cuda build: 1739719199.192453-search-HD_SD-0D/1739828520.2481925-3

------------------------- CONFIG -------------------------
	n_neurons: 225
	activation_func_name: Tanh
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: False
	learn_W_rec: True
	learn_W_out: True
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.0
	rate_loss_type: 1
	rate_lambda: 0.0
	rank: None
	time: 1739828520.2481925
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 3

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5605

(cuda) Epoch: 2201; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4237; Time Elapsed: 1.6s
(cuda) Epoch: 2202; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4338; Time Elapsed: 1.6s
(cuda) Epoch: 2203; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4253; Time Elapsed: 2.1s
(cuda) Epoch: 2204; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4235; Time Elapsed: 1.6s
(cuda) Epoch: 2205; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4196; Time Elapsed: 1.7s
(cuda) Epoch: 2206; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4201; Time Elapsed: 1.9s
(cuda) Epoch: 2207; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4456; Time Elapsed: 1.8s
(cuda) Epoch: 2208; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4334; Time Elapsed: 1.6s
(cuda) Epoch: 2209; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4276; Time Elapsed: 1.8s
(cuda) Epoch: 2210; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4165; Time Elapsed: 1.5s
(cuda) Epoch: 2211; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4161; Time Elapsed: 1.6s
(cuda) Epoch: 2212; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3992; Time Elapsed: 1.4s
(cuda) Epoch: 2213; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4284; Time Elapsed: 1.4s
(cuda) Epoch: 2214; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4461; Time Elapsed: 2.1s
(cuda) Epoch: 2215; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4573; Time Elapsed: 1.7s
(cuda) Epoch: 2216; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4640; Time Elapsed: 1.5s
(cuda) Epoch: 2217; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4515; Time Elapsed: 1.5s
(cuda) Epoch: 2218; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4539; Time Elapsed: 1.4s
(cuda) Epoch: 2219; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4560; Time Elapsed: 1.8s
(cuda) Epoch: 2220; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4527; Time Elapsed: 1.7s
(cuda) Epoch: 2221; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4539; Time Elapsed: 1.7s
(cuda) Epoch: 2222; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4513; Time Elapsed: 1.6s
(cuda) Epoch: 2223; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4520; Time Elapsed: 1.7s
(cuda) Epoch: 2224; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4523; Time Elapsed: 1.6s
(cuda) Epoch: 2225; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4525; Time Elapsed: 1.6s
(cuda) Epoch: 2226; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4495; Time Elapsed: 1.5s
(cuda) Epoch: 2227; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4498; Time Elapsed: 1.4s
(cuda) Epoch: 2228; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4441; Time Elapsed: 1.5s
(cuda) Epoch: 2229; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4536; Time Elapsed: 1.4s
(cuda) Epoch: 2230; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4500; Time Elapsed: 1.4s
(cuda) Epoch: 2231; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4422; Time Elapsed: 1.6s
(cuda) Epoch: 2232; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4373; Time Elapsed: 1.3s
(cuda) Epoch: 2233; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4412; Time Elapsed: 1.7s
(cuda) Epoch: 2234; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4446; Time Elapsed: 1.5s
(cuda) Epoch: 2235; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4419; Time Elapsed: 1.5s
(cuda) Epoch: 2236; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4370; Time Elapsed: 1.7s
(cuda) Epoch: 2237; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4414; Time Elapsed: 1.8s
(cuda) Epoch: 2238; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4467; Time Elapsed: 2.0s
(cuda) Epoch: 2239; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4438; Time Elapsed: 1.5s
(cuda) Epoch: 2240; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4467; Time Elapsed: 1.3s
(cuda) Epoch: 2241; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4413; Time Elapsed: 1.6s
(cuda) Epoch: 2242; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4431; Time Elapsed: 1.5s
(cuda) Epoch: 2243; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4367; Time Elapsed: 1.4s
(cuda) Epoch: 2244; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4358; Time Elapsed: 1.9s
(cuda) Epoch: 2245; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4406; Time Elapsed: 1.8s
(cuda) Epoch: 2246; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4385; Time Elapsed: 1.8s
(cuda) Epoch: 2247; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4316; Time Elapsed: 1.4s
(cuda) Epoch: 2248; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4370; Time Elapsed: 1.5s
(cuda) Epoch: 2249; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4283; Time Elapsed: 1.6s
(cuda) Epoch: 2250; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4362; Time Elapsed: 1.4s
(cuda) Epoch: 2251; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4195; Time Elapsed: 1.7s
(cuda) Epoch: 2252; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4421; Time Elapsed: 1.5s
(cuda) Epoch: 2253; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4437; Time Elapsed: 1.4s
(cuda) Epoch: 2254; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4357; Time Elapsed: 1.9s
(cuda) Epoch: 2255; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4353; Time Elapsed: 1.8s
(cuda) Epoch: 2256; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4356; Time Elapsed: 1.5s
(cuda) Epoch: 2257; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4248; Time Elapsed: 1.6s
(cuda) Epoch: 2258; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4302; Time Elapsed: 1.7s
(cuda) Epoch: 2259; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4193; Time Elapsed: 1.6s
(cuda) Epoch: 2260; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4292; Time Elapsed: 1.9s
(cuda) Epoch: 2261; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4318; Time Elapsed: 1.6s
(cuda) Epoch: 2262; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4248; Time Elapsed: 1.7s
(cuda) Epoch: 2263; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4382; Time Elapsed: 1.6s
(cuda) Epoch: 2264; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4279; Time Elapsed: 1.6s
(cuda) Epoch: 2265; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4332; Time Elapsed: 1.9s
(cuda) Epoch: 2266; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4228; Time Elapsed: 1.2s
(cuda) Epoch: 2267; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4382; Time Elapsed: 1.7s
(cuda) Epoch: 2268; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4269; Time Elapsed: 2.0s
(cuda) Epoch: 2269; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4279; Time Elapsed: 1.7s
(cuda) Epoch: 2270; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4487; Time Elapsed: 1.6s
(cuda) Epoch: 2271; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4492; Time Elapsed: 1.6s
(cuda) Epoch: 2272; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4421; Time Elapsed: 1.8s
(cuda) Epoch: 2273; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4375; Time Elapsed: 1.7s
(cuda) Epoch: 2274; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4296; Time Elapsed: 1.6s
(cuda) Epoch: 2275; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4320; Time Elapsed: 1.5s
(cuda) Epoch: 2276; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4283; Time Elapsed: 1.8s
(cuda) Epoch: 2277; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4334; Time Elapsed: 1.3s
(cuda) Epoch: 2278; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4281; Time Elapsed: 1.8s
(cuda) Epoch: 2279; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4211; Time Elapsed: 1.5s
(cuda) Epoch: 2280; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4139; Time Elapsed: 1.8s
(cuda) Epoch: 2281; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4296; Time Elapsed: 1.2s
(cuda) Epoch: 2282; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4152; Time Elapsed: 1.5s
(cuda) Epoch: 2283; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4301; Time Elapsed: 1.8s
(cuda) Epoch: 2284; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4362; Time Elapsed: 1.6s
(cuda) Epoch: 2285; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4392; Time Elapsed: 1.6s
(cuda) Epoch: 2286; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4507; Time Elapsed: 1.6s
(cuda) Epoch: 2287; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4449; Time Elapsed: 1.7s
(cuda) Epoch: 2288; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4434; Time Elapsed: 1.5s
(cuda) Epoch: 2289; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4463; Time Elapsed: 1.6s
(cuda) Epoch: 2290; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4419; Time Elapsed: 1.7s
(cuda) Epoch: 2291; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4387; Time Elapsed: 1.3s
(cuda) Epoch: 2292; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4401; Time Elapsed: 2.0s
(cuda) Epoch: 2293; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4369; Time Elapsed: 1.7s
(cuda) Epoch: 2294; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4386; Time Elapsed: 1.6s
(cuda) Epoch: 2295; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4297; Time Elapsed: 1.7s
(cuda) Epoch: 2296; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4387; Time Elapsed: 1.7s
(cuda) Epoch: 2297; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4358; Time Elapsed: 1.2s
(cuda) Epoch: 2298; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4325; Time Elapsed: 1.9s
(cuda) Epoch: 2299; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4355; Time Elapsed: 1.8s
(cuda) Epoch: 2300; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4378; Time Elapsed: 1.5s
- (cuda) test dataset loss after 2300 epochs (2300 updates): 0.4283
- (cuda) Total time elapsed: 1:04:27.354463
(cuda) Epoch: 2301; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4317; Time Elapsed: 1.6s
(cuda) Epoch: 2302; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4288; Time Elapsed: 1.6s
(cuda) Epoch: 2303; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4157; Time Elapsed: 1.8s
(cuda) Epoch: 2304; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4169; Time Elapsed: 1.9s
(cuda) Epoch: 2305; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4094; Time Elapsed: 1.6s
(cuda) Epoch: 2306; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4148; Time Elapsed: 1.8s
(cuda) Epoch: 2307; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4130; Time Elapsed: 1.5s
(cuda) Epoch: 2308; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4312; Time Elapsed: 1.8s
(cuda) Epoch: 2309; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4381; Time Elapsed: 1.7s
(cuda) Epoch: 2310; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4267; Time Elapsed: 1.6s
(cuda) Epoch: 2311; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4107; Time Elapsed: 1.3s
(cuda) Epoch: 2312; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4110; Time Elapsed: 1.6s
(cuda) Epoch: 2313; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4130; Time Elapsed: 1.7s
(cuda) Epoch: 2314; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4249; Time Elapsed: 1.6s
(cuda) Epoch: 2315; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4290; Time Elapsed: 1.8s
(cuda) Epoch: 2316; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4249; Time Elapsed: 2.0s
(cuda) Epoch: 2317; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4245; Time Elapsed: 1.8s
(cuda) Epoch: 2318; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4200; Time Elapsed: 1.8s
(cuda) Epoch: 2319; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4271; Time Elapsed: 1.6s
(cuda) Epoch: 2320; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4248; Time Elapsed: 1.7s
(cuda) Epoch: 2321; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4401; Time Elapsed: 1.3s
(cuda) Epoch: 2322; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4148; Time Elapsed: 1.8s
(cuda) Epoch: 2323; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4280; Time Elapsed: 1.4s
(cuda) Epoch: 2324; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4278; Time Elapsed: 1.2s
(cuda) Epoch: 2325; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4277; Time Elapsed: 1.5s
(cuda) Epoch: 2326; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4180; Time Elapsed: 1.7s
(cuda) Epoch: 2327; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4177; Time Elapsed: 1.9s
(cuda) Epoch: 2328; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4077; Time Elapsed: 1.4s
(cuda) Epoch: 2329; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4217; Time Elapsed: 1.7s
(cuda) Epoch: 2330; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4458; Time Elapsed: 1.3s
(cuda) Epoch: 2331; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4336; Time Elapsed: 1.5s
(cuda) Epoch: 2332; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4306; Time Elapsed: 1.7s
(cuda) Epoch: 2333; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4379; Time Elapsed: 1.4s
(cuda) Epoch: 2334; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4276; Time Elapsed: 1.7s
(cuda) Epoch: 2335; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4268; Time Elapsed: 1.6s
(cuda) Epoch: 2336; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4170; Time Elapsed: 1.6s
(cuda) Epoch: 2337; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4230; Time Elapsed: 1.8s
(cuda) Epoch: 2338; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4260; Time Elapsed: 1.8s
(cuda) Epoch: 2339; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4159; Time Elapsed: 1.8s
(cuda) Epoch: 2340; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4158; Time Elapsed: 1.9s
(cuda) Epoch: 2341; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4347; Time Elapsed: 1.6s
(cuda) Epoch: 2342; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4284; Time Elapsed: 1.6s
(cuda) Epoch: 2343; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4230; Time Elapsed: 1.7s
(cuda) Epoch: 2344; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4229; Time Elapsed: 1.3s
(cuda) Epoch: 2345; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4200; Time Elapsed: 1.7s
(cuda) Epoch: 2346; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4105; Time Elapsed: 1.7s
(cuda) Epoch: 2347; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4506; Time Elapsed: 1.9s
(cuda) Epoch: 2348; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4364; Time Elapsed: 1.6s
(cuda) Epoch: 2349; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4252; Time Elapsed: 1.5s
(cuda) Epoch: 2350; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4073; Time Elapsed: 1.6s
(cuda) Epoch: 2351; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4327; Time Elapsed: 1.2s
(cuda) Epoch: 2352; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4192; Time Elapsed: 1.6s
(cuda) Epoch: 2353; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4118; Time Elapsed: 1.5s
(cuda) Epoch: 2354; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4250; Time Elapsed: 1.7s
(cuda) Epoch: 2355; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4240; Time Elapsed: 1.7s
(cuda) Epoch: 2356; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4181; Time Elapsed: 1.5s
(cuda) Epoch: 2357; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3986; Time Elapsed: 1.8s
(cuda) Epoch: 2358; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4081; Time Elapsed: 1.9s
(cuda) Epoch: 2359; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3942; Time Elapsed: 1.6s
(cuda) Epoch: 2360; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4005; Time Elapsed: 1.4s
(cuda) Epoch: 2361; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4006; Time Elapsed: 1.8s
(cuda) Epoch: 2362; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4108; Time Elapsed: 1.8s
(cuda) Epoch: 2363; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3993; Time Elapsed: 1.5s
(cuda) Epoch: 2364; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4127; Time Elapsed: 1.3s
(cuda) Epoch: 2365; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4253; Time Elapsed: 1.4s
(cuda) Epoch: 2366; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4354; Time Elapsed: 1.6s
(cuda) Epoch: 2367; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4332; Time Elapsed: 1.7s
(cuda) Epoch: 2368; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4285; Time Elapsed: 1.7s
(cuda) Epoch: 2369; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4161; Time Elapsed: 1.5s
(cuda) Epoch: 2370; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4207; Time Elapsed: 1.9s
(cuda) Epoch: 2371; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3976; Time Elapsed: 1.7s
(cuda) Epoch: 2372; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4452; Time Elapsed: 1.8s
(cuda) Epoch: 2373; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4379; Time Elapsed: 1.7s
(cuda) Epoch: 2374; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4446; Time Elapsed: 1.8s
(cuda) Epoch: 2375; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4257; Time Elapsed: 1.7s
(cuda) Epoch: 2376; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4332; Time Elapsed: 1.9s
(cuda) Epoch: 2377; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4429; Time Elapsed: 1.5s
(cuda) Epoch: 2378; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4293; Time Elapsed: 1.6s
(cuda) Epoch: 2379; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4420; Time Elapsed: 1.5s
(cuda) Epoch: 2380; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4187; Time Elapsed: 1.3s
(cuda) Epoch: 2381; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4177; Time Elapsed: 1.8s
(cuda) Epoch: 2382; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4261; Time Elapsed: 1.5s
(cuda) Epoch: 2383; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4152; Time Elapsed: 1.7s
(cuda) Epoch: 2384; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4108; Time Elapsed: 1.8s
(cuda) Epoch: 2385; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4050; Time Elapsed: 1.5s
(cuda) Epoch: 2386; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4047; Time Elapsed: 1.7s
(cuda) Epoch: 2387; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3892; Time Elapsed: 1.7s
(cuda) Epoch: 2388; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4170; Time Elapsed: 2.1s
(cuda) Epoch: 2389; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4185; Time Elapsed: 1.6s
(cuda) Epoch: 2390; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4227; Time Elapsed: 1.7s
(cuda) Epoch: 2391; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4083; Time Elapsed: 1.4s
(cuda) Epoch: 2392; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4230; Time Elapsed: 1.5s
(cuda) Epoch: 2393; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4076; Time Elapsed: 1.2s
(cuda) Epoch: 2394; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4101; Time Elapsed: 1.9s
(cuda) Epoch: 2395; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4020; Time Elapsed: 1.7s
(cuda) Epoch: 2396; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4096; Time Elapsed: 1.6s
(cuda) Epoch: 2397; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3916; Time Elapsed: 1.5s
(cuda) Epoch: 2398; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3873; Time Elapsed: 1.3s
(cuda) Epoch: 2399; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4095; Time Elapsed: 2.0s
(cuda) Epoch: 2400; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3957; Time Elapsed: 2.0s
- (cuda) test dataset loss after 2400 epochs (2400 updates): 0.4206
- (cuda) Total time elapsed: 1:07:13.332561
(cuda) Epoch: 2401; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4273; Time Elapsed: 1.4s
(cuda) Epoch: 2402; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4271; Time Elapsed: 1.5s
(cuda) Epoch: 2403; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4327; Time Elapsed: 2.0s
(cuda) Epoch: 2404; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4264; Time Elapsed: 1.8s
(cuda) Epoch: 2405; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4088; Time Elapsed: 1.5s
(cuda) Epoch: 2406; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4126; Time Elapsed: 1.6s
(cuda) Epoch: 2407; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4152; Time Elapsed: 1.2s
(cuda) Epoch: 2408; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3991; Time Elapsed: 1.4s
(cuda) Epoch: 2409; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4200; Time Elapsed: 1.5s
(cuda) Epoch: 2410; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4032; Time Elapsed: 1.7s
(cuda) Epoch: 2411; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3976; Time Elapsed: 1.8s
(cuda) Epoch: 2412; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4109; Time Elapsed: 1.7s
(cuda) Epoch: 2413; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4449; Time Elapsed: 1.5s
(cuda) Epoch: 2414; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3890; Time Elapsed: 1.7s
(cuda) Epoch: 2415; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4198; Time Elapsed: 1.9s
(cuda) Epoch: 2416; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4165; Time Elapsed: 1.8s
(cuda) Epoch: 2417; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3980; Time Elapsed: 1.8s
(cuda) Epoch: 2418; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4105; Time Elapsed: 1.9s
(cuda) Epoch: 2419; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4023; Time Elapsed: 1.7s
(cuda) Epoch: 2420; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4029; Time Elapsed: 1.6s
