cuda build: 1739719199.192453-search-HD_SD-0D/1740046384.86038-2

------------------------- CONFIG -------------------------
	n_neurons: 100
	activation_func_name: Tanh
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: True
	learn_W_rec: True
	learn_W_out: True
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 2
	weight_lambda: 0.0
	rate_loss_type: 1
	rate_lambda: 0.0
	rank: None
	time: 1740046384.86038
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 2

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5347

(cuda) Epoch: 2277; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0694; Time Elapsed: 1.8s
(cuda) Epoch: 2278; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0723; Time Elapsed: 1.4s
(cuda) Epoch: 2279; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0657; Time Elapsed: 1.5s
(cuda) Epoch: 2280; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0659; Time Elapsed: 1.6s
(cuda) Epoch: 2281; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0680; Time Elapsed: 1.6s
(cuda) Epoch: 2282; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0641; Time Elapsed: 1.6s
(cuda) Epoch: 2283; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0686; Time Elapsed: 1.7s
(cuda) Epoch: 2284; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0657; Time Elapsed: 1.7s
(cuda) Epoch: 2285; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0667; Time Elapsed: 1.6s
(cuda) Epoch: 2286; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0760; Time Elapsed: 1.4s
(cuda) Epoch: 2287; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0682; Time Elapsed: 1.4s
(cuda) Epoch: 2288; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0728; Time Elapsed: 1.6s
(cuda) Epoch: 2289; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0616; Time Elapsed: 1.4s
(cuda) Epoch: 2290; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0702; Time Elapsed: 1.6s
(cuda) Epoch: 2291; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0657; Time Elapsed: 1.5s
(cuda) Epoch: 2292; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0667; Time Elapsed: 1.4s
(cuda) Epoch: 2293; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0682; Time Elapsed: 1.6s
(cuda) Epoch: 2294; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0668; Time Elapsed: 1.5s
(cuda) Epoch: 2295; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0773; Time Elapsed: 1.3s
(cuda) Epoch: 2296; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0626; Time Elapsed: 1.6s
(cuda) Epoch: 2297; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0677; Time Elapsed: 1.2s
(cuda) Epoch: 2298; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0673; Time Elapsed: 1.4s
(cuda) Epoch: 2299; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0708; Time Elapsed: 1.2s
(cuda) Epoch: 2300; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0689; Time Elapsed: 1.5s
- (cuda) test dataset loss after 2300 epochs (2300 updates): 0.0699
- (cuda) Total time elapsed: 0:58:25.798959
(cuda) Epoch: 2301; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0693; Time Elapsed: 1.4s
(cuda) Epoch: 2302; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0685; Time Elapsed: 1.4s
(cuda) Epoch: 2303; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0708; Time Elapsed: 1.5s
(cuda) Epoch: 2304; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0710; Time Elapsed: 1.7s
(cuda) Epoch: 2305; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0661; Time Elapsed: 1.0s
(cuda) Epoch: 2306; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0653; Time Elapsed: 1.6s
(cuda) Epoch: 2307; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0670; Time Elapsed: 1.5s
(cuda) Epoch: 2308; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0638; Time Elapsed: 1.4s
(cuda) Epoch: 2309; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0700; Time Elapsed: 1.5s
(cuda) Epoch: 2310; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0633; Time Elapsed: 1.8s
(cuda) Epoch: 2311; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0664; Time Elapsed: 1.8s
(cuda) Epoch: 2312; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0611; Time Elapsed: 1.4s
(cuda) Epoch: 2313; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0632; Time Elapsed: 1.9s
(cuda) Epoch: 2314; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0658; Time Elapsed: 1.3s
(cuda) Epoch: 2315; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0597; Time Elapsed: 1.5s
(cuda) Epoch: 2316; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0654; Time Elapsed: 1.3s
(cuda) Epoch: 2317; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0616; Time Elapsed: 1.6s
(cuda) Epoch: 2318; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0624; Time Elapsed: 1.0s
(cuda) Epoch: 2319; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0656; Time Elapsed: 1.3s
(cuda) Epoch: 2320; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0765; Time Elapsed: 1.5s
(cuda) Epoch: 2321; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0759; Time Elapsed: 1.5s
(cuda) Epoch: 2322; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0697; Time Elapsed: 1.5s
(cuda) Epoch: 2323; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0683; Time Elapsed: 1.6s
(cuda) Epoch: 2324; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0847; Time Elapsed: 0.9s
(cuda) Epoch: 2325; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0900; Time Elapsed: 1.6s
(cuda) Epoch: 2326; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0689; Time Elapsed: 0.9s
(cuda) Epoch: 2327; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0694; Time Elapsed: 1.6s
(cuda) Epoch: 2328; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0696; Time Elapsed: 1.7s
(cuda) Epoch: 2329; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0753; Time Elapsed: 1.5s
(cuda) Epoch: 2330; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0631; Time Elapsed: 1.3s
(cuda) Epoch: 2331; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0705; Time Elapsed: 1.5s
(cuda) Epoch: 2332; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0687; Time Elapsed: 1.8s
(cuda) Epoch: 2333; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0753; Time Elapsed: 1.6s
(cuda) Epoch: 2334; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0667; Time Elapsed: 1.8s
(cuda) Epoch: 2335; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0676; Time Elapsed: 1.2s
(cuda) Epoch: 2336; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0703; Time Elapsed: 1.7s
(cuda) Epoch: 2337; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0759; Time Elapsed: 1.7s
(cuda) Epoch: 2338; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0895; Time Elapsed: 1.5s
(cuda) Epoch: 2339; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0712; Time Elapsed: 1.7s
(cuda) Epoch: 2340; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0716; Time Elapsed: 1.7s
(cuda) Epoch: 2341; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0633; Time Elapsed: 1.2s
(cuda) Epoch: 2342; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0720; Time Elapsed: 1.6s
(cuda) Epoch: 2343; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0653; Time Elapsed: 1.5s
(cuda) Epoch: 2344; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0618; Time Elapsed: 1.6s
(cuda) Epoch: 2345; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0614; Time Elapsed: 1.5s
(cuda) Epoch: 2346; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0636; Time Elapsed: 1.3s
(cuda) Epoch: 2347; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0666; Time Elapsed: 1.6s
(cuda) Epoch: 2348; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0580; Time Elapsed: 1.6s
(cuda) Epoch: 2349; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0621; Time Elapsed: 1.6s
(cuda) Epoch: 2350; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0650; Time Elapsed: 1.4s
(cuda) Epoch: 2351; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0631; Time Elapsed: 1.7s
(cuda) Epoch: 2352; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0605; Time Elapsed: 1.8s
(cuda) Epoch: 2353; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0613; Time Elapsed: 1.5s
(cuda) Epoch: 2354; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0670; Time Elapsed: 1.4s
(cuda) Epoch: 2355; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0680; Time Elapsed: 1.4s
(cuda) Epoch: 2356; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0638; Time Elapsed: 1.5s
(cuda) Epoch: 2357; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0632; Time Elapsed: 1.6s
(cuda) Epoch: 2358; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0683; Time Elapsed: 1.4s
(cuda) Epoch: 2359; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0676; Time Elapsed: 1.5s
(cuda) Epoch: 2360; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0616; Time Elapsed: 1.6s
(cuda) Epoch: 2361; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0603; Time Elapsed: 1.3s
(cuda) Epoch: 2362; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0630; Time Elapsed: 1.6s
(cuda) Epoch: 2363; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0648; Time Elapsed: 1.2s
(cuda) Epoch: 2364; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0628; Time Elapsed: 1.4s
(cuda) Epoch: 2365; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0616; Time Elapsed: 1.3s
(cuda) Epoch: 2366; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0628; Time Elapsed: 1.7s
(cuda) Epoch: 2367; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0680; Time Elapsed: 1.1s
(cuda) Epoch: 2368; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0627; Time Elapsed: 1.6s
(cuda) Epoch: 2369; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0656; Time Elapsed: 1.5s
(cuda) Epoch: 2370; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0611; Time Elapsed: 1.6s
(cuda) Epoch: 2371; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0620; Time Elapsed: 1.6s
(cuda) Epoch: 2372; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0647; Time Elapsed: 1.2s
(cuda) Epoch: 2373; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0593; Time Elapsed: 1.7s
(cuda) Epoch: 2374; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0656; Time Elapsed: 1.6s
(cuda) Epoch: 2375; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0660; Time Elapsed: 1.6s
(cuda) Epoch: 2376; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0655; Time Elapsed: 1.2s
(cuda) Epoch: 2377; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0654; Time Elapsed: 1.6s
(cuda) Epoch: 2378; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0624; Time Elapsed: 1.3s
(cuda) Epoch: 2379; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0589; Time Elapsed: 1.5s
(cuda) Epoch: 2380; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0643; Time Elapsed: 1.7s
(cuda) Epoch: 2381; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0672; Time Elapsed: 1.5s
(cuda) Epoch: 2382; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0614; Time Elapsed: 1.6s
(cuda) Epoch: 2383; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0599; Time Elapsed: 1.4s
(cuda) Epoch: 2384; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0681; Time Elapsed: 1.2s
(cuda) Epoch: 2385; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0664; Time Elapsed: 1.8s
(cuda) Epoch: 2386; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0661; Time Elapsed: 1.4s
(cuda) Epoch: 2387; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0665; Time Elapsed: 1.8s
(cuda) Epoch: 2388; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0634; Time Elapsed: 1.6s
(cuda) Epoch: 2389; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0591; Time Elapsed: 1.6s
(cuda) Epoch: 2390; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0655; Time Elapsed: 1.6s
(cuda) Epoch: 2391; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0617; Time Elapsed: 0.9s
(cuda) Epoch: 2392; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0622; Time Elapsed: 1.7s
(cuda) Epoch: 2393; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0608; Time Elapsed: 1.6s
(cuda) Epoch: 2394; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0648; Time Elapsed: 1.7s
(cuda) Epoch: 2395; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0618; Time Elapsed: 1.1s
(cuda) Epoch: 2396; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0572; Time Elapsed: 1.5s
(cuda) Epoch: 2397; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0698; Time Elapsed: 1.5s
(cuda) Epoch: 2398; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0669; Time Elapsed: 1.7s
(cuda) Epoch: 2399; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0641; Time Elapsed: 1.1s
(cuda) Epoch: 2400; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0565; Time Elapsed: 1.7s
- (cuda) test dataset loss after 2400 epochs (2400 updates): 0.0658
- (cuda) Total time elapsed: 1:00:57.734802
(cuda) Epoch: 2401; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0647; Time Elapsed: 1.5s
(cuda) Epoch: 2402; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0620; Time Elapsed: 1.5s
(cuda) Epoch: 2403; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0660; Time Elapsed: 1.9s
(cuda) Epoch: 2404; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0672; Time Elapsed: 1.4s
(cuda) Epoch: 2405; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0624; Time Elapsed: 1.5s
(cuda) Epoch: 2406; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0611; Time Elapsed: 1.2s
(cuda) Epoch: 2407; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0578; Time Elapsed: 1.9s
(cuda) Epoch: 2408; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0701; Time Elapsed: 1.8s
(cuda) Epoch: 2409; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0688; Time Elapsed: 1.2s
(cuda) Epoch: 2410; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0627; Time Elapsed: 1.7s
(cuda) Epoch: 2411; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0632; Time Elapsed: 1.4s
(cuda) Epoch: 2412; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0749; Time Elapsed: 1.7s
(cuda) Epoch: 2413; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0774; Time Elapsed: 1.3s
(cuda) Epoch: 2414; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0619; Time Elapsed: 1.5s
(cuda) Epoch: 2415; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0646; Time Elapsed: 1.6s
(cuda) Epoch: 2416; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0686; Time Elapsed: 1.5s
(cuda) Epoch: 2417; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0682; Time Elapsed: 1.5s
(cuda) Epoch: 2418; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0608; Time Elapsed: 1.5s
(cuda) Epoch: 2419; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0619; Time Elapsed: 1.6s
(cuda) Epoch: 2420; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0698; Time Elapsed: 1.6s
(cuda) Epoch: 2421; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0638; Time Elapsed: 1.7s
(cuda) Epoch: 2422; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0595; Time Elapsed: 1.1s
(cuda) Epoch: 2423; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0617; Time Elapsed: 1.6s
(cuda) Epoch: 2424; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0632; Time Elapsed: 1.5s
(cuda) Epoch: 2425; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0655; Time Elapsed: 1.3s
(cuda) Epoch: 2426; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0608; Time Elapsed: 1.7s
(cuda) Epoch: 2427; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0557; Time Elapsed: 1.6s
(cuda) Epoch: 2428; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0640; Time Elapsed: 1.6s
(cuda) Epoch: 2429; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0692; Time Elapsed: 1.6s
(cuda) Epoch: 2430; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0634; Time Elapsed: 1.3s
(cuda) Epoch: 2431; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0588; Time Elapsed: 1.1s
(cuda) Epoch: 2432; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0612; Time Elapsed: 1.5s
(cuda) Epoch: 2433; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0683; Time Elapsed: 1.5s
(cuda) Epoch: 2434; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0659; Time Elapsed: 1.0s
(cuda) Epoch: 2435; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0572; Time Elapsed: 2.0s
(cuda) Epoch: 2436; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0636; Time Elapsed: 1.6s
(cuda) Epoch: 2437; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0728; Time Elapsed: 1.6s
(cuda) Epoch: 2438; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0666; Time Elapsed: 1.7s
(cuda) Epoch: 2439; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0652; Time Elapsed: 1.4s
(cuda) Epoch: 2440; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0716; Time Elapsed: 1.9s
(cuda) Epoch: 2441; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0855; Time Elapsed: 1.0s
(cuda) Epoch: 2442; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0702; Time Elapsed: 1.6s
(cuda) Epoch: 2443; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0621; Time Elapsed: 1.7s
(cuda) Epoch: 2444; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0673; Time Elapsed: 1.7s
(cuda) Epoch: 2445; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0725; Time Elapsed: 1.2s
(cuda) Epoch: 2446; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0699; Time Elapsed: 1.5s
(cuda) Epoch: 2447; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0604; Time Elapsed: 1.9s
(cuda) Epoch: 2448; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0692; Time Elapsed: 1.4s
(cuda) Epoch: 2449; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0661; Time Elapsed: 1.5s
(cuda) Epoch: 2450; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0616; Time Elapsed: 1.7s
(cuda) Epoch: 2451; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0634; Time Elapsed: 1.4s
(cuda) Epoch: 2452; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0638; Time Elapsed: 1.4s
(cuda) Epoch: 2453; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0646; Time Elapsed: 1.2s
(cuda) Epoch: 2454; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0636; Time Elapsed: 1.3s
(cuda) Epoch: 2455; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0618; Time Elapsed: 1.6s
(cuda) Epoch: 2456; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0671; Time Elapsed: 1.8s
(cuda) Epoch: 2457; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0666; Time Elapsed: 1.4s
(cuda) Epoch: 2458; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0618; Time Elapsed: 1.6s
(cuda) Epoch: 2459; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0639; Time Elapsed: 1.4s
(cuda) Epoch: 2460; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0819; Time Elapsed: 1.5s
(cuda) Epoch: 2461; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0735; Time Elapsed: 1.4s
(cuda) Epoch: 2462; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0586; Time Elapsed: 1.2s
(cuda) Epoch: 2463; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0740; Time Elapsed: 1.7s
(cuda) Epoch: 2464; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0897; Time Elapsed: 1.3s
(cuda) Epoch: 2465; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0756; Time Elapsed: 1.9s
(cuda) Epoch: 2466; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0586; Time Elapsed: 1.8s
(cuda) Epoch: 2467; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0718; Time Elapsed: 1.4s
(cuda) Epoch: 2468; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0754; Time Elapsed: 1.7s
(cuda) Epoch: 2469; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0627; Time Elapsed: 1.3s
(cuda) Epoch: 2470; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0674; Time Elapsed: 1.6s
(cuda) Epoch: 2471; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0769; Time Elapsed: 1.6s
(cuda) Epoch: 2472; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0785; Time Elapsed: 1.3s
(cuda) Epoch: 2473; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0583; Time Elapsed: 1.9s
(cuda) Epoch: 2474; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0664; Time Elapsed: 1.4s
(cuda) Epoch: 2475; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0734; Time Elapsed: 1.8s
(cuda) Epoch: 2476; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0661; Time Elapsed: 1.5s
(cuda) Epoch: 2477; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0578; Time Elapsed: 1.7s
(cuda) Epoch: 2478; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0575; Time Elapsed: 1.7s
(cuda) Epoch: 2479; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0564; Time Elapsed: 1.1s
(cuda) Epoch: 2480; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0567; Time Elapsed: 1.7s
(cuda) Epoch: 2481; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0602; Time Elapsed: 1.7s
(cuda) Epoch: 2482; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0615; Time Elapsed: 1.6s
(cuda) Epoch: 2483; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0569; Time Elapsed: 1.7s
(cuda) Epoch: 2484; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0551; Time Elapsed: 1.4s
(cuda) Epoch: 2485; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0583; Time Elapsed: 1.4s
(cuda) Epoch: 2486; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0607; Time Elapsed: 1.8s
(cuda) Epoch: 2487; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0582; Time Elapsed: 1.5s
(cuda) Epoch: 2488; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0604; Time Elapsed: 1.6s
(cuda) Epoch: 2489; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0634; Time Elapsed: 1.7s
(cuda) Epoch: 2490; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0603; Time Elapsed: 1.2s
(cuda) Epoch: 2491; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0548; Time Elapsed: 1.0s
(cuda) Epoch: 2492; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0668; Time Elapsed: 1.5s
(cuda) Epoch: 2493; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0620; Time Elapsed: 1.5s
(cuda) Epoch: 2494; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0573; Time Elapsed: 1.5s
(cuda) Epoch: 2495; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0601; Time Elapsed: 1.3s
(cuda) Epoch: 2496; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0608; Time Elapsed: 1.8s
(cuda) Epoch: 2497; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0673; Time Elapsed: 1.6s
