cuda build: 1739719199.192453-search-HD_SD-0D/1739828478.6788695-5

------------------------- CONFIG -------------------------
	n_neurons: 225
	activation_func_name: Tanh
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: True
	learn_W_rec: True
	learn_W_out: True
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 2
	weight_lambda: 0.01
	rate_loss_type: 2
	rate_lambda: 0.5
	rank: None
	time: 1739828478.6788695
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 5

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.6336

(cuda) Epoch: 1; Updates: 1 (lr=1.0000E-03); Average Loss: 0.6293; Time Elapsed: 1.9s
(cuda) Epoch: 4225; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0788; Time Elapsed: 1.9s
(cuda) Epoch: 4226; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0689; Time Elapsed: 1.7s
(cuda) Epoch: 4227; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0730; Time Elapsed: 1.6s
(cuda) Epoch: 4228; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0697; Time Elapsed: 2.1s
(cuda) Epoch: 4229; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0732; Time Elapsed: 2.1s
(cuda) Epoch: 4230; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0687; Time Elapsed: 2.0s
(cuda) Epoch: 4231; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0708; Time Elapsed: 2.5s
(cuda) Epoch: 4232; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0676; Time Elapsed: 2.4s
(cuda) Epoch: 4233; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0676; Time Elapsed: 2.2s
(cuda) Epoch: 4234; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0700; Time Elapsed: 1.8s
(cuda) Epoch: 4235; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0691; Time Elapsed: 1.8s
(cuda) Epoch: 4236; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0692; Time Elapsed: 1.7s
(cuda) Epoch: 4237; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0701; Time Elapsed: 2.5s
(cuda) Epoch: 4238; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0690; Time Elapsed: 2.3s
(cuda) Epoch: 4239; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0717; Time Elapsed: 1.9s
(cuda) Epoch: 4240; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0707; Time Elapsed: 2.1s
(cuda) Epoch: 4241; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0755; Time Elapsed: 1.8s
(cuda) Epoch: 4242; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0756; Time Elapsed: 2.1s
(cuda) Epoch: 4243; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0756; Time Elapsed: 2.4s
(cuda) Epoch: 4244; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0718; Time Elapsed: 1.8s
(cuda) Epoch: 4245; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0706; Time Elapsed: 1.8s
(cuda) Epoch: 4246; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0743; Time Elapsed: 1.9s
(cuda) Epoch: 4247; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0736; Time Elapsed: 1.9s
(cuda) Epoch: 4248; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0704; Time Elapsed: 2.1s
(cuda) Epoch: 4249; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0715; Time Elapsed: 1.8s
(cuda) Epoch: 4250; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0720; Time Elapsed: 2.1s
(cuda) Epoch: 4251; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0716; Time Elapsed: 2.0s
(cuda) Epoch: 4252; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0694; Time Elapsed: 2.0s
(cuda) Epoch: 4253; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0682; Time Elapsed: 1.9s
(cuda) Epoch: 4254; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0682; Time Elapsed: 2.1s
(cuda) Epoch: 4255; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0691; Time Elapsed: 2.2s
(cuda) Epoch: 4256; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0707; Time Elapsed: 2.2s
(cuda) Epoch: 4257; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0703; Time Elapsed: 2.1s
(cuda) Epoch: 4258; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0714; Time Elapsed: 2.2s
(cuda) Epoch: 4259; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0670; Time Elapsed: 2.1s
(cuda) Epoch: 4260; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0701; Time Elapsed: 1.5s
(cuda) Epoch: 4261; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0681; Time Elapsed: 1.6s
(cuda) Epoch: 4262; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0707; Time Elapsed: 1.7s
(cuda) Epoch: 4263; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0671; Time Elapsed: 2.0s
(cuda) Epoch: 4264; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0710; Time Elapsed: 2.3s
(cuda) Epoch: 4265; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0692; Time Elapsed: 2.1s
(cuda) Epoch: 4266; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0700; Time Elapsed: 2.6s
(cuda) Epoch: 4267; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0694; Time Elapsed: 2.0s
(cuda) Epoch: 4268; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0706; Time Elapsed: 2.1s
(cuda) Epoch: 4269; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0680; Time Elapsed: 1.9s
(cuda) Epoch: 4270; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0692; Time Elapsed: 2.1s
(cuda) Epoch: 4271; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0680; Time Elapsed: 2.1s
(cuda) Epoch: 4272; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0693; Time Elapsed: 1.8s
(cuda) Epoch: 4273; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0674; Time Elapsed: 2.2s
(cuda) Epoch: 4274; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0710; Time Elapsed: 2.3s
(cuda) Epoch: 4275; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0723; Time Elapsed: 2.1s
(cuda) Epoch: 4276; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0689; Time Elapsed: 2.1s
(cuda) Epoch: 4277; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0708; Time Elapsed: 2.1s
(cuda) Epoch: 4278; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0769; Time Elapsed: 1.4s
(cuda) Epoch: 4279; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0731; Time Elapsed: 2.3s
(cuda) Epoch: 4280; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0713; Time Elapsed: 1.7s
(cuda) Epoch: 4281; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0725; Time Elapsed: 2.1s
(cuda) Epoch: 4282; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0705; Time Elapsed: 1.9s
(cuda) Epoch: 4283; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0723; Time Elapsed: 2.0s
(cuda) Epoch: 4284; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0711; Time Elapsed: 2.0s
(cuda) Epoch: 4285; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0732; Time Elapsed: 2.2s
(cuda) Epoch: 4286; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0717; Time Elapsed: 2.1s
(cuda) Epoch: 4287; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0729; Time Elapsed: 1.7s
(cuda) Epoch: 4288; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0724; Time Elapsed: 2.1s
(cuda) Epoch: 4289; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0733; Time Elapsed: 2.0s
(cuda) Epoch: 4290; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0707; Time Elapsed: 2.1s
(cuda) Epoch: 4291; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0690; Time Elapsed: 2.3s
(cuda) Epoch: 4292; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0691; Time Elapsed: 2.0s
(cuda) Epoch: 4293; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0717; Time Elapsed: 1.6s
(cuda) Epoch: 4294; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0745; Time Elapsed: 2.0s
(cuda) Epoch: 4295; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0723; Time Elapsed: 2.1s
(cuda) Epoch: 4296; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0697; Time Elapsed: 1.8s
(cuda) Epoch: 4297; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0698; Time Elapsed: 2.1s
(cuda) Epoch: 4298; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0701; Time Elapsed: 2.4s
(cuda) Epoch: 4299; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0697; Time Elapsed: 2.1s
(cuda) Epoch: 4300; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0684; Time Elapsed: 2.3s
- (cuda) test dataset loss after 4300 epochs (4300 updates): 0.0774
- (cuda) Total time elapsed: 2:30:59.215724
(cuda) Epoch: 4301; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0784; Time Elapsed: 1.8s
(cuda) Epoch: 4302; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0735; Time Elapsed: 2.4s
(cuda) Epoch: 4303; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0715; Time Elapsed: 2.1s
(cuda) Epoch: 4304; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0770; Time Elapsed: 1.9s
(cuda) Epoch: 4305; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0804; Time Elapsed: 2.3s
(cuda) Epoch: 4306; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0729; Time Elapsed: 2.4s
(cuda) Epoch: 4307; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0681; Time Elapsed: 2.5s
(cuda) Epoch: 4308; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0701; Time Elapsed: 2.1s
(cuda) Epoch: 4309; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0669; Time Elapsed: 1.9s
(cuda) Epoch: 4310; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0708; Time Elapsed: 1.9s
(cuda) Epoch: 4311; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0691; Time Elapsed: 1.8s
(cuda) Epoch: 4312; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0669; Time Elapsed: 2.5s
(cuda) Epoch: 4313; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0710; Time Elapsed: 1.9s
(cuda) Epoch: 4314; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0693; Time Elapsed: 2.3s
(cuda) Epoch: 4315; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0731; Time Elapsed: 2.3s
(cuda) Epoch: 4316; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0750; Time Elapsed: 2.3s
(cuda) Epoch: 4317; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0713; Time Elapsed: 1.9s
(cuda) Epoch: 4318; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0687; Time Elapsed: 2.1s
(cuda) Epoch: 4319; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0697; Time Elapsed: 2.3s
(cuda) Epoch: 4320; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0690; Time Elapsed: 2.0s
(cuda) Epoch: 4321; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0701; Time Elapsed: 2.4s
(cuda) Epoch: 4322; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0672; Time Elapsed: 2.0s
(cuda) Epoch: 4323; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0714; Time Elapsed: 2.3s
(cuda) Epoch: 4324; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0732; Time Elapsed: 2.0s
(cuda) Epoch: 4325; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0711; Time Elapsed: 2.0s
(cuda) Epoch: 4326; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0692; Time Elapsed: 1.9s
(cuda) Epoch: 4327; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0681; Time Elapsed: 1.9s
(cuda) Epoch: 4328; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0717; Time Elapsed: 2.2s
(cuda) Epoch: 4329; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0675; Time Elapsed: 2.1s
(cuda) Epoch: 4330; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0715; Time Elapsed: 2.3s
(cuda) Epoch: 4331; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0712; Time Elapsed: 2.0s
(cuda) Epoch: 4332; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0685; Time Elapsed: 2.0s
(cuda) Epoch: 4333; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0725; Time Elapsed: 2.3s
(cuda) Epoch: 4334; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0705; Time Elapsed: 2.3s
(cuda) Epoch: 4335; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0702; Time Elapsed: 2.3s
(cuda) Epoch: 4336; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0712; Time Elapsed: 2.0s
(cuda) Epoch: 4337; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0717; Time Elapsed: 1.6s
(cuda) Epoch: 4338; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0724; Time Elapsed: 2.4s
(cuda) Epoch: 4339; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0700; Time Elapsed: 2.2s
(cuda) Epoch: 4340; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0686; Time Elapsed: 2.1s
(cuda) Epoch: 4341; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0713; Time Elapsed: 2.1s
(cuda) Epoch: 4342; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0708; Time Elapsed: 2.2s
(cuda) Epoch: 4343; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0745; Time Elapsed: 2.3s
(cuda) Epoch: 4344; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0702; Time Elapsed: 1.8s
(cuda) Epoch: 4345; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0701; Time Elapsed: 1.8s
(cuda) Epoch: 4346; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0722; Time Elapsed: 2.0s
(cuda) Epoch: 4347; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0685; Time Elapsed: 2.4s
(cuda) Epoch: 4348; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0715; Time Elapsed: 1.8s
(cuda) Epoch: 4349; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0703; Time Elapsed: 1.8s
(cuda) Epoch: 4350; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0717; Time Elapsed: 2.2s
(cuda) Epoch: 4351; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0768; Time Elapsed: 2.1s
(cuda) Epoch: 4352; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0712; Time Elapsed: 2.1s
(cuda) Epoch: 4353; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0691; Time Elapsed: 2.1s
(cuda) Epoch: 4354; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0694; Time Elapsed: 2.0s
(cuda) Epoch: 4355; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0687; Time Elapsed: 2.2s
(cuda) Epoch: 4356; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0689; Time Elapsed: 2.3s
(cuda) Epoch: 4357; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0719; Time Elapsed: 1.6s
(cuda) Epoch: 4358; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0695; Time Elapsed: 2.7s
(cuda) Epoch: 4359; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0729; Time Elapsed: 1.3s
(cuda) Epoch: 4360; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0733; Time Elapsed: 2.7s
(cuda) Epoch: 4361; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0717; Time Elapsed: 2.2s
(cuda) Epoch: 4362; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0706; Time Elapsed: 1.6s
(cuda) Epoch: 4363; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0672; Time Elapsed: 2.0s
(cuda) Epoch: 4364; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0723; Time Elapsed: 2.0s
(cuda) Epoch: 4365; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0689; Time Elapsed: 2.1s
(cuda) Epoch: 4366; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0696; Time Elapsed: 2.4s
(cuda) Epoch: 4367; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0672; Time Elapsed: 1.8s
(cuda) Epoch: 4368; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0701; Time Elapsed: 2.1s
(cuda) Epoch: 4369; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0678; Time Elapsed: 2.2s
(cuda) Epoch: 4370; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0715; Time Elapsed: 2.4s
(cuda) Epoch: 4371; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0679; Time Elapsed: 2.2s
(cuda) Epoch: 4372; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0718; Time Elapsed: 2.1s
(cuda) Epoch: 4373; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0694; Time Elapsed: 1.9s
(cuda) Epoch: 4374; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0712; Time Elapsed: 2.1s
(cuda) Epoch: 4375; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0751; Time Elapsed: 2.3s
(cuda) Epoch: 4376; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0719; Time Elapsed: 2.2s
(cuda) Epoch: 4377; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0721; Time Elapsed: 2.0s
(cuda) Epoch: 4378; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0731; Time Elapsed: 1.9s
(cuda) Epoch: 4379; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0693; Time Elapsed: 2.0s
(cuda) Epoch: 4380; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0719; Time Elapsed: 2.1s
(cuda) Epoch: 4381; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0699; Time Elapsed: 2.4s
(cuda) Epoch: 4382; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0715; Time Elapsed: 2.3s
(cuda) Epoch: 4383; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0689; Time Elapsed: 2.1s
(cuda) Epoch: 4384; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0712; Time Elapsed: 2.3s
(cuda) Epoch: 4385; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0724; Time Elapsed: 2.2s
(cuda) Epoch: 4386; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0709; Time Elapsed: 2.2s
(cuda) Epoch: 4387; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0704; Time Elapsed: 2.1s
(cuda) Epoch: 4388; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0705; Time Elapsed: 2.2s
(cuda) Epoch: 4389; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0697; Time Elapsed: 1.6s
(cuda) Epoch: 4390; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0712; Time Elapsed: 2.3s
(cuda) Epoch: 4391; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0678; Time Elapsed: 2.3s
(cuda) Epoch: 4392; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0718; Time Elapsed: 2.0s
(cuda) Epoch: 4393; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0672; Time Elapsed: 2.1s
(cuda) Epoch: 4394; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0743; Time Elapsed: 2.0s
(cuda) Epoch: 4395; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0688; Time Elapsed: 2.0s
(cuda) Epoch: 4396; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0728; Time Elapsed: 1.8s
(cuda) Epoch: 4397; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0689; Time Elapsed: 2.4s
(cuda) Epoch: 4398; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0726; Time Elapsed: 2.1s
(cuda) Epoch: 4399; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0703; Time Elapsed: 1.7s
(cuda) Epoch: 4400; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0719; Time Elapsed: 2.2s
- (cuda) test dataset loss after 4400 epochs (4400 updates): 0.0689
- (cuda) Total time elapsed: 2:34:32.049141
(cuda) Epoch: 4401; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0697; Time Elapsed: 1.7s
(cuda) Epoch: 4402; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0701; Time Elapsed: 2.1s
(cuda) Epoch: 4403; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0705; Time Elapsed: 2.1s
(cuda) Epoch: 4404; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0719; Time Elapsed: 2.0s
(cuda) Epoch: 4405; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0723; Time Elapsed: 1.6s
(cuda) Epoch: 4406; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0709; Time Elapsed: 2.1s
(cuda) Epoch: 4407; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0688; Time Elapsed: 2.2s
(cuda) Epoch: 4408; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0676; Time Elapsed: 2.3s
(cuda) Epoch: 4409; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0684; Time Elapsed: 2.1s
(cuda) Epoch: 4410; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0708; Time Elapsed: 2.1s
(cuda) Epoch: 4411; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0698; Time Elapsed: 2.2s
(cuda) Epoch: 4412; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0725; Time Elapsed: 2.4s
(cuda) Epoch: 4413; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0701; Time Elapsed: 1.8s
(cuda) Epoch: 4414; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0709; Time Elapsed: 2.3s
(cuda) Epoch: 4415; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0732; Time Elapsed: 2.0s
(cuda) Epoch: 4416; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0683; Time Elapsed: 1.6s
(cuda) Epoch: 4417; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0693; Time Elapsed: 2.0s
(cuda) Epoch: 4418; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0690; Time Elapsed: 2.1s
(cuda) Epoch: 4419; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0727; Time Elapsed: 1.6s
(cuda) Epoch: 4420; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0698; Time Elapsed: 1.4s
(cuda) Epoch: 4421; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0705; Time Elapsed: 1.8s
(cuda) Epoch: 4422; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0724; Time Elapsed: 2.1s
(cuda) Epoch: 4423; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0707; Time Elapsed: 1.8s
(cuda) Epoch: 4424; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0701; Time Elapsed: 2.1s
(cuda) Epoch: 4425; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0708; Time Elapsed: 2.2s
(cuda) Epoch: 4426; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0757; Time Elapsed: 2.0s
(cuda) Epoch: 4427; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0753; Time Elapsed: 1.9s
(cuda) Epoch: 4428; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0724; Time Elapsed: 2.3s
(cuda) Epoch: 4429; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0709; Time Elapsed: 2.1s
(cuda) Epoch: 4430; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0700; Time Elapsed: 2.2s
(cuda) Epoch: 4431; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0681; Time Elapsed: 2.0s
(cuda) Epoch: 4432; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0693; Time Elapsed: 2.2s
(cuda) Epoch: 4433; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0697; Time Elapsed: 1.8s
(cuda) Epoch: 4434; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0681; Time Elapsed: 1.7s
(cuda) Epoch: 4435; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0693; Time Elapsed: 2.5s
(cuda) Epoch: 4436; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0653; Time Elapsed: 2.5s
(cuda) Epoch: 4437; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0693; Time Elapsed: 2.3s
(cuda) Epoch: 4438; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0687; Time Elapsed: 2.3s
(cuda) Epoch: 4439; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0723; Time Elapsed: 1.5s
(cuda) Epoch: 4440; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0712; Time Elapsed: 2.2s
(cuda) Epoch: 4441; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0748; Time Elapsed: 2.3s
(cuda) Epoch: 4442; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0711; Time Elapsed: 2.0s
(cuda) Epoch: 4443; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0707; Time Elapsed: 2.1s
