cuda build: 1739719199.192453-search-HD_SD-0D/1740046384.86038-5

------------------------- CONFIG -------------------------
	n_neurons: 225
	activation_func_name: ReLU
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: False
	learn_W_rec: True
	learn_W_out: True
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.01
	rate_loss_type: 1
	rate_lambda: 0.1
	rank: None
	time: 1740046384.86038
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 5

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5528

(cuda) Epoch: 12037; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0656; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0240E-02
(cuda) Epoch: 12038; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0706; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0241E-02
(cuda) Epoch: 12039; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0732; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0241E-02
(cuda) Epoch: 12040; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0662; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0243E-02
(cuda) Epoch: 12041; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0681; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.0244E-02
(cuda) Epoch: 12042; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0730; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0244E-02
(cuda) Epoch: 12043; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0728; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0245E-02
(cuda) Epoch: 12044; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0707; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0246E-02
(cuda) Epoch: 12045; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0749; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0246E-02
(cuda) Epoch: 12046; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0708; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0247E-02
(cuda) Epoch: 12047; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0740; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0247E-02
(cuda) Epoch: 12048; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0799; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0247E-02
(cuda) Epoch: 12049; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0739; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0247E-02
(cuda) Epoch: 12050; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0706; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0248E-02
(cuda) Epoch: 12051; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0772; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0248E-02
(cuda) Epoch: 12052; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0787; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0248E-02
(cuda) Epoch: 12053; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0657; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0250E-02
(cuda) Epoch: 12054; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0718; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0250E-02
(cuda) Epoch: 12055; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0822; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0249E-02
(cuda) Epoch: 12056; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0708; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0248E-02
(cuda) Epoch: 12057; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0713; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0249E-02
(cuda) Epoch: 12058; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0835; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0249E-02
(cuda) Epoch: 12059; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0877; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0247E-02
(cuda) Epoch: 12060; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0790; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0247E-02
(cuda) Epoch: 12061; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0670; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0248E-02
(cuda) Epoch: 12062; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0748; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.0244E-02
(cuda) Epoch: 12063; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0801; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0243E-02
(cuda) Epoch: 12064; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0802; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0243E-02
(cuda) Epoch: 12065; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0687; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0244E-02
(cuda) Epoch: 12066; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0850; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0238E-02
(cuda) Epoch: 12067; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0915; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0238E-02
(cuda) Epoch: 12068; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0773; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0238E-02
(cuda) Epoch: 12069; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0738; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.0236E-02
(cuda) Epoch: 12070; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0906; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0237E-02
(cuda) Epoch: 12071; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0919; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0239E-02
(cuda) Epoch: 12072; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0717; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0239E-02
(cuda) Epoch: 12073; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0828; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0239E-02
(cuda) Epoch: 12074; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0849; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0239E-02
(cuda) Epoch: 12075; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0693; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0240E-02
(cuda) Epoch: 12076; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0791; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0240E-02
(cuda) Epoch: 12077; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0819; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0240E-02
(cuda) Epoch: 12078; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0745; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0240E-02
(cuda) Epoch: 12079; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0804; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0240E-02
(cuda) Epoch: 12080; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0871; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0240E-02
(cuda) Epoch: 12081; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0693; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0238E-02
(cuda) Epoch: 12082; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0724; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0234E-02
(cuda) Epoch: 12083; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0762; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0234E-02
(cuda) Epoch: 12084; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0748; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0234E-02
(cuda) Epoch: 12085; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0662; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0236E-02
(cuda) Epoch: 12086; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0709; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.0236E-02
(cuda) Epoch: 12087; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0691; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0238E-02
(cuda) Epoch: 12088; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0747; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0238E-02
(cuda) Epoch: 12089; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0880; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0230E-02
(cuda) Epoch: 12090; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0724; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0227E-02
(cuda) Epoch: 12091; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0722; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0228E-02
(cuda) Epoch: 12092; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0845; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0228E-02
(cuda) Epoch: 12093; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0929; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0229E-02
(cuda) Epoch: 12094; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0798; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0229E-02
(cuda) Epoch: 12095; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0684; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0230E-02
(cuda) Epoch: 12096; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0748; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0230E-02
(cuda) Epoch: 12097; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0723; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0231E-02
(cuda) Epoch: 12098; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0691; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.0232E-02
(cuda) Epoch: 12099; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0664; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0233E-02
(cuda) Epoch: 12100; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0719; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0233E-02
- (cuda) test dataset loss after 12100 epochs (12100 updates): 0.0735
- (cuda) Total time elapsed: 5:50:48.082570
(cuda) Epoch: 12101; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0777; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0233E-02
(cuda) Epoch: 12102; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0714; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0234E-02
(cuda) Epoch: 12103; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0677; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0235E-02
(cuda) Epoch: 12104; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0689; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0236E-02
(cuda) Epoch: 12105; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0697; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0237E-02
(cuda) Epoch: 12106; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0706; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0237E-02
(cuda) Epoch: 12107; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0734; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0238E-02
(cuda) Epoch: 12108; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0744; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0238E-02
(cuda) Epoch: 12109; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0810; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0237E-02
(cuda) Epoch: 12110; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0734; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0238E-02
(cuda) Epoch: 12111; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0686; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0239E-02
(cuda) Epoch: 12112; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0713; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0240E-02
(cuda) Epoch: 12113; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0762; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0236E-02
(cuda) Epoch: 12114; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0893; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0235E-02
(cuda) Epoch: 12115; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0859; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0235E-02
(cuda) Epoch: 12116; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0731; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0235E-02
(cuda) Epoch: 12117; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1043; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0232E-02
(cuda) Epoch: 12118; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1163; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0240E-02
(cuda) Epoch: 12119; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0720; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0240E-02
(cuda) Epoch: 12120; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1012; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0244E-02
(cuda) Epoch: 12121; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1042; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0238E-02
(cuda) Epoch: 12122; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0735; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0236E-02
(cuda) Epoch: 12123; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0932; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0238E-02
(cuda) Epoch: 12124; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1052; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0242E-02
(cuda) Epoch: 12125; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0672; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0242E-02
(cuda) Epoch: 12126; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0977; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0245E-02
(cuda) Epoch: 12127; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1242; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0259E-02
(cuda) Epoch: 12128; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0772; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0251E-02
(cuda) Epoch: 12129; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0913; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0252E-02
(cuda) Epoch: 12130; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1024; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0257E-02
(cuda) Epoch: 12131; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0727; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0246E-02
(cuda) Epoch: 12132; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1150; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0256E-02
(cuda) Epoch: 12133; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1062; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0262E-02
(cuda) Epoch: 12134; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0763; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0260E-02
(cuda) Epoch: 12135; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0964; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0261E-02
(cuda) Epoch: 12136; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0781; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.0262E-02
(cuda) Epoch: 12137; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0904; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0262E-02
(cuda) Epoch: 12138; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0971; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0265E-02
(cuda) Epoch: 12139; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0768; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0265E-02
(cuda) Epoch: 12140; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0900; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0266E-02
(cuda) Epoch: 12141; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0795; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0266E-02
(cuda) Epoch: 12142; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0738; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0266E-02
(cuda) Epoch: 12143; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0867; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0266E-02
(cuda) Epoch: 12144; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0765; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0266E-02
(cuda) Epoch: 12145; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0801; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0265E-02
(cuda) Epoch: 12146; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0866; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.0265E-02
(cuda) Epoch: 12147; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0731; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0265E-02
(cuda) Epoch: 12148; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0741; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0265E-02
(cuda) Epoch: 12149; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0714; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0265E-02
(cuda) Epoch: 12150; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0710; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0266E-02
(cuda) Epoch: 12151; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0744; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0266E-02
(cuda) Epoch: 12152; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0734; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0266E-02
(cuda) Epoch: 12153; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0710; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0267E-02
(cuda) Epoch: 12154; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0744; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0268E-02
(cuda) Epoch: 12155; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0792; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0268E-02
(cuda) Epoch: 12156; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0741; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0268E-02
(cuda) Epoch: 12157; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0763; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0268E-02
(cuda) Epoch: 12158; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0967; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0270E-02
(cuda) Epoch: 12159; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0900; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0271E-02
(cuda) Epoch: 12160; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0670; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0273E-02
(cuda) Epoch: 12161; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0833; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.0272E-02
(cuda) Epoch: 12162; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0763; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0273E-02
(cuda) Epoch: 12163; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0685; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0273E-02
(cuda) Epoch: 12164; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0730; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.0272E-02
(cuda) Epoch: 12165; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0685; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.0273E-02
(cuda) Epoch: 12166; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0729; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0274E-02
(cuda) Epoch: 12167; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0707; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0274E-02
(cuda) Epoch: 12168; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0673; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0263E-02
(cuda) Epoch: 12169; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0736; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0260E-02
(cuda) Epoch: 12170; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0697; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0261E-02
(cuda) Epoch: 12171; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0708; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0260E-02
(cuda) Epoch: 12172; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0739; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0259E-02
(cuda) Epoch: 12173; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0696; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0260E-02
(cuda) Epoch: 12174; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0671; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0262E-02
(cuda) Epoch: 12175; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0731; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0262E-02
(cuda) Epoch: 12176; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0701; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0262E-02
(cuda) Epoch: 12177; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0693; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0264E-02
(cuda) Epoch: 12178; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0675; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0261E-02
(cuda) Epoch: 12179; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0698; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0263E-02
(cuda) Epoch: 12180; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0677; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0264E-02
(cuda) Epoch: 12181; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0689; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0260E-02
(cuda) Epoch: 12182; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0727; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0260E-02
(cuda) Epoch: 12183; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0850; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0260E-02
(cuda) Epoch: 12184; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0685; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0258E-02
(cuda) Epoch: 12185; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0713; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0258E-02
(cuda) Epoch: 12186; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0720; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0259E-02
(cuda) Epoch: 12187; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0726; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0259E-02
(cuda) Epoch: 12188; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0703; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0260E-02
(cuda) Epoch: 12189; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0710; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0260E-02
(cuda) Epoch: 12190; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0686; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0261E-02
(cuda) Epoch: 12191; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0745; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0261E-02
(cuda) Epoch: 12192; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0892; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0262E-02
(cuda) Epoch: 12193; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0801; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0261E-02
(cuda) Epoch: 12194; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0683; Time Elapsed: 1.5s
